missing_ratio,active_ratio,n_active_samples,P_mean,P_max,P_std,P_cv,P_maroc,V_mean,V_std,V_range,I_mean,I_std,delta_E,energy_reset_flag,window_start,window_end,window_mid,n_samples,window_valid,z_P_mean,abs_z_P_mean,z_P_max,abs_z_P_max,z_P_std,abs_z_P_std,z_P_cv,abs_z_P_cv,z_P_maroc,abs_z_P_maroc,z_V_mean,abs_z_V_mean,z_V_std,abs_z_V_std,z_V_range,abs_z_V_range,z_I_mean,abs_z_I_mean,z_I_std,abs_z_I_std,z_delta_E,abs_z_delta_E,drift_magnitude,above_tau,persist_count,persistent_alarm,drift_magnitude_deg,P_cv_deg,V_std_deg,I_std_deg,delta_E_deg,degradation_score,HI_raw,HI_smooth,HI_cal,condition_state
0.0,0.5208333333333334,75,1715.4224585459299,3583.801775711225,1197.75341925591,0.6982264995952973,100.20689876162244,248.58335654514153,1.3754666039712382,3.5281918371261725,5.167931443353027,3.4318901787505753,0.0009999999999998899,0,2026-04-08 12:00:00,2026-04-09 11:50:00,2026-04-09 00:00:00,144,True,1.1768011580194158,1.1768011580194158,3.145126566738295,3.145126566738295,2.2482727588393328,2.2482727588393328,1.8940050565775015,1.8940050565775015,2.495879425151821,2.495879425151821,0.834504751647251,0.834504751647251,5.404406972552788,5.404406972552788,4.011401451647248,4.011401451647248,1.4948192202245696,1.4948192202245696,2.0878058020197896,2.0878058020197896,-0.3871203327101334,0.3871203327101334,2.289103954193468,True,20,True,1.0,0.9671709404033617,1.0,1.0,0.500000000000111,0.8934341880806945,0.10656581191930548,0.10219047993864017,0.0,Low Performance
0.0,0.5208333333333334,75,1730.3280597155244,3583.801775711225,1196.5116704133316,0.6914941146585524,103.09614497161468,248.47940317533514,1.413745774836526,3.5281918371261725,5.203334109514336,3.416690199379288,0.0009999999999998899,0,2026-04-08 13:00:00,2026-04-09 12:50:00,2026-04-09 01:00:00,144,True,1.2504985804661561,1.2504985804661561,3.145126566738295,3.145126566738295,2.2374119294682577,2.2374119294682577,1.6797287321187244,1.6797287321187244,2.8785056770902817,2.8785056770902817,0.7258979951183195,0.7258979951183195,5.638162872324809,5.638162872324809,4.011401451647248,4.011401451647248,1.5589216475658065,1.5589216475658065,2.0481614189480113,2.0481614189480113,-0.3871203327101334,0.3871203327101334,2.323721564017822,True,21,True,1.0,0.8998752441855258,1.0,1.0,0.500000000000111,0.8799750488371274,0.1200249511628726,0.10531815261642227,0.0,Low Performance
0.0,0.5208333333333334,75,1716.6759913260607,3583.801775711225,1191.8806772430378,0.6942956519290887,102.68695042876344,248.35004644166168,1.4184257235954554,3.5281918371261725,5.201641204574141,3.415915411852263,0.0009999999999998899,0,2026-04-08 14:00:00,2026-04-09 13:50:00,2026-04-09 02:00:00,144,True,1.1829989714317715,1.1829989714317715,3.145126566738295,3.145126566738295,2.1969074208940986,2.1969074208940986,1.7688952184092497,1.7688952184092497,2.8243155655991385,2.8243155655991385,0.5907507141247624,0.5907507141247624,5.66674148592332,5.66674148592332,4.011401451647248,4.011401451647248,1.5558563610297584,1.5558563610297584,2.0461406284738715,2.0461406284738715,-0.3871203327101334,0.3871203327101334,2.3069322469983318,True,22,True,1.0,0.9278789015628643,1.0,1.0,0.500000000000111,0.885575780312595,0.11442421968740502,0.10820299655390772,0.0,Low Performance
0.0,0.5208333333333334,75,1712.2889718016224,3583.801775711225,1189.2539143960557,0.6945404270461519,109.78988104600882,248.18273081308828,1.3938858477910316,3.5281918371261725,5.206242220439486,3.4179974809323244,0.0009999999999998899,0,2026-04-08 15:00:00,2026-04-09 14:50:00,2026-04-09 03:00:00,144,True,1.1613083312827421,1.1613083312827421,3.145126566738295,3.145126566738295,2.1739327080527238,2.1739327080527238,1.7766858472719886,1.7766858472719886,3.7649649676668284,3.7649649676668284,0.415945339659275,0.415945339659275,5.5168860784186995,5.5168860784186995,4.011401451647248,4.011401451647248,1.5641872670654868,1.5641872670654868,2.0515710532248272,2.0515710532248272,-0.3871203327101334,0.3871203327101334,2.3608299948852953,True,23,True,1.0,0.9303256291451907,1.0,1.0,0.500000000000111,0.8860651258290604,0.11393487417093962,0.1109899713881001,0.0,Low Performance
0.0,0.5208333333333334,75,1684.133909866061,3573.6030003152705,1148.8971307226461,0.6821887044194894,103.45504859007868,247.99180771325095,1.3173168855549975,3.5281918371261725,5.122782069061085,3.3316644315531785,0.0009999999999998899,0,2026-04-08 16:00:00,2026-04-09 15:50:00,2026-04-09 04:00:00,144,True,1.022101903452656,1.022101903452656,3.0946544469425312,3.0946544469425312,1.8209562232652483,1.8209562232652483,1.383558931618347,1.383558931618347,2.9260357026952644,2.9260357026952644,0.2164757249810643,0.2164757249810643,5.049309423608639,5.049309423608639,4.011401451647248,4.011401451647248,1.4130687534132744,1.4130687534132744,1.826398347542941,1.826398347542941,-0.3871203327101334,0.3871203327101334,2.104643749261577,True,24,True,1.0,0.8068600546926482,1.0,0.9870390972066904,0.500000000000111,0.8587798303798898,0.1412201696201102,0.11923400531212658,0.0,Low Performance
0.0,0.5208333333333334,75,1658.564087707465,3523.367256366049,1108.990033942482,0.6686446676936847,103.98676545072642,247.82166980171124,1.1712401127607177,3.5281918371261725,5.0279322728509666,3.203685074023411,0.0009999999999998899,0,2026-04-08 17:00:00,2026-04-09 16:50:00,2026-04-09 05:00:00,144,True,0.8956776174363319,0.8956776174363319,2.8460457279349423,2.8460457279349423,1.4719128789410285,1.4719128789410285,0.9524834011476654,0.9524834011476654,2.996451587910765,2.996451587910765,0.038721730383782904,0.038721730383782904,4.157275800924186,4.157275800924186,4.011401451647248,4.011401451647248,1.2413273895796382,1.2413273895796382,1.4926042974816423,1.4926042974816423,-0.3871203327101334,0.3871203327101334,1.8628202014633963,True,25,True,1.0,0.6714763252079736,1.0,0.8959242287449927,0.500000000000111,0.8134801107906154,0.18651988920938456,0.1352248207701424,0.0,Low Performance
0.0,0.5208333333333334,75,1664.1330342370668,3270.806312100518,1111.6943025932608,0.6680321098456485,91.66217744996852,247.70220101768172,0.9939759903087958,3.48785048022728,4.975383619108599,3.124213378269025,0.0009999999999998899,0,2026-04-08 18:00:00,2026-04-09 17:50:00,2026-04-09 06:00:00,144,True,0.9232120322046923,0.9232120322046923,1.5961617232575593,1.5961617232575593,1.4955654883758542,1.4955654883758542,0.9329870940545911,0.9329870940545911,1.3642919965589453,1.3642919965589453,-0.08609497506855061,0.08609497506855061,3.07479325220676,3.07479325220676,3.9149405455380557,3.9149405455380557,1.1461792941494342,1.1461792941494342,1.2853272826323863,1.2853272826323863,-0.3871203327101334,0.3871203327101334,1.4733340015233602,False,0,False,0.7682081993862432,0.6653533082912934,0.8767686013379243,0.839344376768437,0.500000000000111,0.7299348971568018,0.2700651028431982,0.1652328511062075,0.0,Low Performance
0.0,0.5208333333333334,75,1720.367458988583,3270.806312100518,1135.1722339233183,0.6598428884087657,89.01391770447705,247.61054462846442,0.8097999639774025,3.170599319918523,5.012416763438573,3.167731617628994,0.0009999999999998899,0,2026-04-08 19:00:00,2026-04-09 18:50:00,2026-04-09 07:00:00,144,True,1.2012506104416982,1.2012506104416982,1.5961617232575593,1.5961617232575593,1.7009128158048665,1.7009128158048665,0.6723430152977539,0.6723430152977539,1.013579863729107,1.013579863729107,-0.18185428683096178,0.18185428683096178,1.9501024143868986,1.9501024143868986,3.1563558885005194,3.1563558885005194,1.2132339739527327,1.2132339739527327,1.398830972976529,1.398830972976529,-0.3871203327101334,0.3871203327101334,1.3156132634444326,False,0,False,0.6614562209168092,0.5834953391978751,0.6591403279043041,0.8703271753345727,0.500000000000111,0.6548838126707344,0.34511618732926563,0.21137124463457962,0.0,Low Performance
0.0,0.5208333333333334,75,1750.4616073898935,3270.806312100518,1127.9548562181224,0.6443756611466822,80.35280973524074,247.5425293308396,0.6773222556081656,2.3039099912973597,5.045561976475671,3.1964060824330263,0.0030000000000001137,0,2026-04-08 20:00:00,2026-04-09 19:50:00,2026-04-09 08:00:00,144,True,1.3500444190691843,1.3500444190691843,1.5961617232575593,1.5961617232575593,1.6377867591701272,1.6377867591701272,0.1800567544217836,0.1800567544217836,-0.1334207859358892,0.1334207859358892,-0.2529142330658797,0.2529142330658797,1.1411129504153035,1.1411129504153035,1.0840002619038405,1.0840002619038405,1.2732489061823968,1.2732489061823968,1.4736193288881598,1.4736193288881598,2.2259419130828313,2.2259419130828313,1.122573457762996,False,0,False,0.5307988233491163,0.42888774665212476,0.5026004376964254,0.8907419526803746,0.0,0.47060579207560826,0.5293942079243917,0.2944631113852701,0.0,Low Performance
0.0,0.5208333333333334,75,1750.4616073898935,3270.806312100518,1127.9548562181224,0.6443756611466822,80.35280973524074,247.5425293308396,0.6773222556081656,2.3039099912973597,5.045561976475671,3.1964060824330263,0.0030000000000001137,0,2026-04-08 21:00:00,2026-04-09 20:50:00,2026-04-09 09:00:00,144,True,1.3500444190691843,1.3500444190691843,1.5961617232575593,1.5961617232575593,1.6377867591701272,1.6377867591701272,0.1800567544217836,0.1800567544217836,-0.1334207859358892,0.1334207859358892,-0.2529142330658797,0.2529142330658797,1.1411129504153035,1.1411129504153035,1.0840002619038405,1.0840002619038405,1.2732489061823968,1.2732489061823968,1.4736193288881598,1.4736193288881598,2.2259419130828313,2.2259419130828313,1.122573457762996,False,0,False,0.5307988233491163,0.42888774665212476,0.5026004376964254,0.8907419526803746,0.0,0.47060579207560826,0.5293942079243917,0.3720979190461264,0.0,Low Performance
0.0,0.5208333333333334,75,1750.4616073898935,3270.806312100518,1127.9548562181224,0.6443756611466822,80.35280973524074,247.5425293308396,0.6773222556081656,2.3039099912973597,5.045561976475671,3.1964060824330263,0.0030000000000001137,0,2026-04-08 22:00:00,2026-04-09 21:50:00,2026-04-09 10:00:00,144,True,1.3500444190691843,1.3500444190691843,1.5961617232575593,1.5961617232575593,1.6377867591701272,1.6377867591701272,0.1800567544217836,0.1800567544217836,-0.1334207859358892,0.1334207859358892,-0.2529142330658797,0.2529142330658797,1.1411129504153035,1.1411129504153035,1.0840002619038405,1.0840002619038405,1.2732489061823968,1.2732489061823968,1.4736193288881598,1.4736193288881598,2.2259419130828313,2.2259419130828313,1.122573457762996,False,0,False,0.5307988233491163,0.42888774665212476,0.5026004376964254,0.8907419526803746,0.0,0.47060579207560826,0.5293942079243917,0.4406727827891278,0.05277473433917722,Moderate Condition
0.0,0.5208333333333334,75,1750.4616073898935,3270.806312100518,1127.9548562181224,0.6443756611466822,80.35280973524074,247.5425293308396,0.6773222556081656,2.3039099912973597,5.045561976475671,3.1964060824330263,0.0030000000000001137,0,2026-04-08 23:00:00,2026-04-09 22:50:00,2026-04-09 11:00:00,144,True,1.3500444190691843,1.3500444190691843,1.5961617232575593,1.5961617232575593,1.6377867591701272,1.6377867591701272,0.1800567544217836,0.1800567544217836,-0.1334207859358892,0.1334207859358892,-0.2529142330658797,0.2529142330658797,1.1411129504153035,1.1411129504153035,1.0840002619038405,1.0840002619038405,1.2732489061823968,1.2732489061823968,1.4736193288881598,1.4736193288881598,2.2259419130828313,2.2259419130828313,1.122573457762996,False,0,False,0.5307988233491163,0.42888774665212476,0.5026004376964254,0.8907419526803746,0.0,0.47060579207560826,0.5293942079243917,0.49253860380536646,0.1873836723872577,Moderate Condition
0.0,0.5208333333333334,75,1750.4616073898935,3270.806312100518,1127.9548562181224,0.6443756611466822,80.35280973524074,247.5425293308396,0.6773222556081656,2.3039099912973597,5.045561976475671,3.1964060824330263,0.0030000000000001137,0,2026-04-09 00:00:00,2026-04-09 23:50:00,2026-04-09 12:00:00,144,True,1.3500444190691843,1.3500444190691843,1.5961617232575593,1.5961617232575593,1.6377867591701272,1.6377867591701272,0.1800567544217836,0.1800567544217836,-0.1334207859358892,0.1334207859358892,-0.2529142330658797,0.2529142330658797,1.1411129504153035,1.1411129504153035,1.0840002619038405,1.0840002619038405,1.2732489061823968,1.2732489061823968,1.4736193288881598,1.4736193288881598,2.2259419130828313,2.2259419130828313,1.122573457762996,False,0,False,0.5307988233491163,0.42888774665212476,0.5026004376964254,0.8907419526803746,0.0,0.47060579207560826,0.5293942079243917,0.5293942079243917,0.28303613935638533,Moderate Condition
